storm_id,archive,image,date,WashPred,_id,Lat,Long
michael,20181014a_jpgs,S28767565.jpg,2018/10/14,,5f78bf36e9354f924b1017eb,30.6157374035523,-85.67618088045707
michael,20181014a_jpgs,P28762520.jpg,2018/10/14,,5f78bf36e9354f924b1013a2,30.028176000805875,-85.07663789207422
michael,20181014a_jpgs,S28761058.jpg,2018/10/14,,5f78bf36e9354f924b10160d,29.982188104779627,-84.41808272898083
michael,20181014a_jpgs,S28769756.jpg,2018/10/14,,5f78bf36e9354f924b101869,30.377980443577776,-85.81771430403177
michael,20181014a_jpgs,C28761727.jpg,2018/10/14,,5f78bf36e9354f924b10100c,29.877555033773525,-84.6583331913335
michael,20181014a_jpgs,C28759399.jpg,2018/10/14,,5f78bf36e9354f924b100fb3,30.77457308800645,-84.93189924420633
michael,20181014a_jpgs,P28768334.jpg,2018/10/14,,5f78bf36e9354f924b101518,30.553564071771778,-85.5574320172024
michael,20181014a_jpgs,C28764885.jpg,2018/10/14,,5f78bf36e9354f924b101113,30.66373971304293,-85.2291966559734
michael,20181014a_jpgs,S28762376.jpg,2018/10/14,,5f78bf36e9354f924b101680,29.945752069557997,-85.00497363581486
michael,20181014a_jpgs,C28760954.jpg,2018/10/14,,5f78bf36e9354f924b100fdf,30.0630662060655,-84.40397422940924
michael,20181014a_jpgs,S28762593.jpg,2018/10/14,,5f78bf36e9354f924b1016a4,30.074582503330298,-85.10074268489954
michael,20181014a_jpgs,P28762713.jpg,2018/10/14,,5f78bf36e9354f924b1013c2,30.147153526752575,-85.14100233428195
michael,20181014a_jpgs,S28759082.jpg,2018/10/14,,5f78bf36e9354f924b1015c9,30.5316368446401,-84.92008343597375
michael,20181014a_jpgs,C28762522.jpg,2018/10/14,,5f78bf36e9354f924b101073,30.035057959634,-85.0696617060147
michael,20181014a_jpgs,S28763402.jpg,2018/10/14,,5f78bf36e9354f924b1016dd,30.602799808920928,-85.30285431648565
michael,20181014a_jpgs,C28770622.jpg,2018/10/14,,5f78bf36e9354f924b101297,30.40143214310835,-86.43771589842605
michael,20181014a_jpgs,C28765773.jpg,2018/10/14,,5f78bf36e9354f924b101147,30.436070057309024,-85.4728254039101
michael,20181014a_jpgs,C28765753.jpg,2018/10/14,,5f78bf36e9354f924b101145,30.450759545614552,-85.47259281959285
michael,20181014a_jpgs,S28759142.jpg,2018/10/14,,5f78bf36e9354f924b1015cf,30.580406851776726,-84.92381717174067
michael,20181014a_jpgs,P28759124.jpg,2018/10/14,,5f78bf36e9354f924b1012dd,30.563896111699876,-84.94739402104945
michael,20181014a_jpgs,S28761747.jpg,2018/10/14,,5f78bf36e9354f924b101632,29.881465772904974,-84.6789202283038
michael,20181014a_jpgs,P28758130.jpg,2018/10/14,,5f78bf36e9354f924b1012ba,30.86743703341615,-85.05686620441678
michael,20181014a_jpgs,P28758080.jpg,2018/10/14,,5f78bf36e9354f924b1012b5,30.842153369125477,-85.07838477431646
michael,20181014a_jpgs,C28762258.jpg,2018/10/14,,5f78bf36e9354f924b101047,29.8675705828225,-84.99749398818929
michael,20181014a_jpgs,P28765571.jpg,2018/10/14,,5f78bf36e9354f924b101461,30.58275689540305,-85.42419423989892
michael,20181014a_jpgs,P28770189.jpg,2018/10/14,,5f78bf36e9354f924b10158b,30.2983620400403,-86.0614917670752
michael,20181014a_jpgs,P28769800.jpg,2018/10/14,,5f78bf36e9354f924b101575,30.350458529961724,-85.7873445112578
michael,20181014a_jpgs,C28762068.jpg,2018/10/14,,5f78bf36e9354f924b10102e,29.76479297868935,-84.9207992185601
michael,20181014a_jpgs,S28762755.jpg,2018/10/14,,5f78bf36e9354f924b1016bf,30.17385017400655,-85.11979989839418
michael,20181014a_jpgs,S28762370.jpg,2018/10/14,,5f78bf36e9354f924b10167f,29.94120146636788,-85.00446139796266
michael,20181014a_jpgs,C28762631.jpg,2018/10/14,,5f78bf36e9354f924b101085,30.09420021717905,-85.12026158206375
michael,20181014a_jpgs,C28763912.jpg,2018/10/14,,5f78bf36e9354f924b1010d4,30.67342831716523,-85.27605140687373
michael,20181014a_jpgs,C28762516.jpg,2018/10/14,,5f78bf36e9354f924b101072,30.03164782496105,-85.0669414065477
michael,20181014a_jpgs,P28764049.jpg,2018/10/14,,5f78bf36e9354f924b10140d,30.576460922302502,-85.2609667365301
michael,20181014a_jpgs,P28767127.jpg,2018/10/14,,5f78bf36e9354f924b1014ca,30.463227478614723,-85.54747553232754
michael,20181014a_jpgs,P28762274.jpg,2018/10/14,,5f78bf36e9354f924b101379,29.874653515099073,-85.01044327108372
michael,20181014a_jpgs,S28769774.jpg,2018/10/14,,5f78bf36e9354f924b10186b,30.364873959016652,-85.81354390955374
michael,20181014a_jpgs,C28770062.jpg,2018/10/14,,5f78bf36e9354f924b101259,30.275201815000425,-85.94423354359316
michael,20181014a_jpgs,C28758687.jpg,2018/10/14,,5f78bf36e9354f924b100f96,30.547533637667748,-84.98319077780083
michael,20181014a_jpgs,C28767039.jpg,2018/10/14,,5f78bf36e9354f924b101193,30.52633030136385,-85.5379136204561
michael,20181014a_jpgs,C28766447.jpg,2018/10/14,,5f78bf36e9354f924b101175,30.728215886862927,-85.47982163979805
michael,20181014a_jpgs,C28762739.jpg,2018/10/14,,5f78bf36e9354f924b101097,30.16489790949725,-85.12956600715978
michael,20181014a_jpgs,S28765684.jpg,2018/10/14,,5f78bf36e9354f924b10175f,30.5042174418445,-85.47401712856598
michael,20181014a_jpgs,C28759126.jpg,2018/10/14,,5f78bf36e9354f924b100fa9,30.568346692225173,-84.9338918134077
michael,20181014a_jpgs,S28764048.jpg,2018/10/14,,5f78bf36e9354f924b101707,30.57885699909495,-85.29128840828388
michael,20181014a_jpgs,S28768422.jpg,2018/10/14,,5f78bf36e9354f924b10181f,30.494870634365352,-85.61103880387893
michael,20181014a_jpgs,C28758135.jpg,2018/10/14,,5f78bf36e9354f924b100f88,30.86483483038865,-85.04058579443333
michael,20181014a_jpgs,P28769461.jpg,2018/10/14,,5f78bf36e9354f924b101569,30.50337517214203,-85.6122866693092
michael,20181014a_jpgs,P28757999.jpg,2018/10/14,,5f78bf36e9354f924b1012ad,30.831657571727924,-85.12783859560804
michael,20181014a_jpgs,C28764112.jpg,2018/10/14,,5f78bf36e9354f924b1010e8,30.531208409594225,-85.28067114521714
michael,20181014a_jpgs,S28764098.jpg,2018/10/14,,5f78bf36e9354f924b10170c,30.543114904729002,-85.2935082575109
michael,20181014a_jpgs,C28768127.jpg,2018/10/14,,5f78bf36e9354f924b1011d7,30.70871668572765,-85.57062326950447
michael,20181014a_jpgs,C28762775.jpg,2018/10/14,,5f78bf36e9354f924b10109d,30.18890965129902,-85.12855029856532
michael,20181014a_jpgs,C28765693.jpg,2018/10/14,,5f78bf36e9354f924b10113f,30.49385707375058,-85.46233397727514
michael,20181014a_jpgs,C28766177.jpg,2018/10/14,,5f78bf36e9354f924b10115a,30.530793713255477,-85.49811252687314
michael,20181014a_jpgs,C28768568.jpg,2018/10/14,,5f78bf36e9354f924b101203,30.498114603682623,-85.65699394478378
michael,20181014a_jpgs,S28769747.jpg,2018/10/14,,5f78bf36e9354f924b101868,30.384691621737623,-85.81993314293075
michael,20181014a_jpgs,S28762057.jpg,2018/10/14,,5f78bf36e9354f924b101651,29.77851696568305,-84.90983829132284
michael,20181014a_jpgs,S28761606.jpg,2018/10/14,,5f78bf36e9354f924b101624,29.942655828841897,-84.57443703647358
michael,20181014a_jpgs,P28765722.jpg,2018/10/14,,5f78bf36e9354f924b101470,30.47155098038592,-85.45228297635464
michael,20181014a_jpgs,P28760813.jpg,2018/10/14,,5f78bf36e9354f924b101305,30.176487325417774,-84.38697246183342
michael,20181014a_jpgs,P28769481.jpg,2018/10/14,,5f78bf36e9354f924b10156b,30.487556513753326,-85.61931710678533
michael,20181014a_jpgs,C28764704.jpg,2018/10/14,,5f78bf36e9354f924b101101,30.532895205283598,-85.23169974793193
michael,20181014a_jpgs,P28760973.jpg,2018/10/14,,5f78bf36e9354f924b101315,30.049405461271046,-84.38818809347798
michael,20181014a_jpgs,S28767675.jpg,2018/10/14,,5f78bf36e9354f924b1017f6,30.700698605005798,-85.67143548723055
michael,20181014a_jpgs,S28770326.jpg,2018/10/14,,5f78bf36e9354f924b101896,30.372526945464326,-86.16107319927724
michael,20181014a_jpgs,C28767676.jpg,2018/10/14,,5f78bf36e9354f924b1011cc,30.702953463085723,-85.68644998308548
michael,20181014a_jpgs,S28768302.jpg,2018/10/14,,5f78bf36e9354f924b101813,30.5755961385714,-85.59195018138418
michael,20181014a_jpgs,C28761898.jpg,2018/10/14,,5f78bf36e9354f924b10101d,29.8155562375298,-84.78257988095143
michael,20181014a_jpgs,C28764162.jpg,2018/10/14,,5f78bf36e9354f924b1010ed,30.495314712727623,-85.28679936460617
michael,20181014a_jpgs,S28762017.jpg,2018/10/14,,5f78bf36e9354f924b10164d,29.78124308815565,-84.8768626589527
michael,20181014a_jpgs,S28766794.jpg,2018/10/14,,5f78bf36e9354f924b10179e,30.70605606484,-85.5387444886043
michael,20181014a_jpgs,S28767585.jpg,2018/10/14,,5f78bf36e9354f924b1017ed,30.630781942012952,-85.67474594136132
michael,20181014a_jpgs,P28763879.jpg,2018/10/14,,5f78bf36e9354f924b1013fc,30.695513834305977,-85.25713792624255
michael,20181014a_jpgs,S28762298.jpg,2018/10/14,,5f78bf36e9354f924b101673,29.8938027670064,-84.9959134963051
michael,20181014a_jpgs,S28759041.jpg,2018/10/14,,5f78bf36e9354f924b1015c5,30.5010469897914,-84.92400595699196
michael,20181014a_jpgs,C28766167.jpg,2018/10/14,,5f78bf36e9354f924b101159,30.5236142638322,-85.50020414090129
michael,20181014a_jpgs,P28770396.jpg,2018/10/14,,5f78bf36e9354f924b1015a2,30.366222934748276,-86.23157495679162
michael,20181014a_jpgs,C28760168.jpg,2018/10/14,,5f78bf36e9354f924b100fce,30.521414965065524,-84.88905520802501
michael,20181014a_jpgs,P28767255.jpg,2018/10/14,,5f78bf36e9354f924b1014d5,30.406681232335373,-85.64214784931531
michael,20181014a_jpgs,P28762785.jpg,2018/10/14,,5f78bf36e9354f924b1013ce,30.1954620596402,-85.13946837489227
michael,20181014a_jpgs,C28758074.jpg,2018/10/14,,5f78bf36e9354f924b100f82,30.830923679503,-85.07352838590316
michael,20181014a_jpgs,P28766069.jpg,2018/10/14,,5f78bf36e9354f924b10147d,30.454771864095726,-85.5371219033508
michael,20181014a_jpgs,S28762400.jpg,2018/10/14,,5f78bf36e9354f924b101684,29.961704810639148,-85.01350869107517
michael,20181014a_jpgs,C28763508.jpg,2018/10/14,,5f78bf36e9354f924b1010c3,30.67998246928985,-85.31438645109482
michael,20181014a_jpgs,C28765613.jpg,2018/10/14,,5f78bf36e9354f924b101137,30.551308733468225,-85.44361747319734
michael,20181014a_jpgs,S28766304.jpg,2018/10/14,,5f78bf36e9354f924b10178a,30.620868345998723,-85.46595481746374
michael,20181014a_jpgs,C28766257.jpg,2018/10/14,,5f78bf36e9354f924b101162,30.5875206660265,-85.47970464289965
michael,20181014a_jpgs,S28767184.jpg,2018/10/14,,5f78bf36e9354f924b1017c5,30.44066477457285,-85.58666665354146
michael,20181014a_jpgs,S28767575.jpg,2018/10/14,,5f78bf36e9354f924b1017ec,30.623264850921323,-85.67533335155134
michael,20181014a_jpgs,S28770105.jpg,2018/10/14,,5f78bf36e9354f924b101883,30.29511230621003,-85.980109021759
michael,20181014a_jpgs,P28760853.jpg,2018/10/14,,5f78bf36e9354f924b101309,30.14361731319265,-84.3879798495923
michael,20181014a_jpgs,S28763262.jpg,2018/10/14,,5f78bf36e9354f924b1016cf,30.497894879362804,-85.31581705394329
michael,20181014a_jpgs,C28770324.jpg,2018/10/14,,5f78bf36e9354f924b101276,30.360011303361272,-86.1665302564787
michael,20181014a_jpgs,P28761722.jpg,2018/10/14,,5f78bf36e9354f924b10133b,29.868647488151677,-84.64513220842878
michael,20181014a_jpgs,C28767716.jpg,2018/10/14,,5f78bf36e9354f924b1011d0,30.73408625450395,-85.68665904758608
michael,20181014a_jpgs,P28768294.jpg,2018/10/14,,5f78bf36e9354f924b101514,30.58687238086312,-85.56397608336626
michael,20181014a_jpgs,S28766964.jpg,2018/10/14,,5f78bf36e9354f924b1017af,30.581542314037623,-85.54077673850611
michael,20181014a_jpgs,S28768840.jpg,2018/10/14,,5f78bf36e9354f924b101848,30.704535219855575,-85.62922236732173
michael,20181014a_jpgs,C28759419.jpg,2018/10/14,,5f78bf36e9354f924b100fb5,30.789792258905777,-84.93744891298599
michael,20181014a_jpgs,C28761677.jpg,2018/10/14,,5f78bf36e9354f924b101007,29.898902683670475,-84.62250231664885
michael,20181014a_jpgs,C28762498.jpg,2018/10/14,,5f78bf36e9354f924b10106f,30.0209863852803,-85.05917647630605
michael,20181014a_jpgs,C28762396.jpg,2018/10/14,,5f78bf36e9354f924b10105e,29.957793298299826,-85.02168230001892
michael,20181014a_jpgs,S28760958.jpg,2018/10/14,,5f78bf36e9354f924b101603,30.061268695634276,-84.41890505411881
michael,20181014a_jpgs,S28766104.jpg,2018/10/14,,5f78bf36e9354f924b101776,30.473612213735276,-85.49944879211805
michael,20181014a_jpgs,P28765772.jpg,2018/10/14,,5f78bf36e9354f924b101475,30.4390775393749,-85.4579304496001
michael,20181014a_jpgs,C28759026.jpg,2018/10/14,,5f78bf36e9354f924b100f9f,30.49273908084065,-84.9395498889164
michael,20181014a_jpgs,C28769295.jpg,2018/10/14,,5f78bf36e9354f924b101236,30.630391283515472,-85.61828570212045
michael,20181014a_jpgs,P28767620.jpg,2018/10/14,,5f78bf36e9354f924b1014f2,30.6603771126579,-85.70257274113665
michael,20181014a_jpgs,S28764128.jpg,2018/10/14,,5f78bf36e9354f924b10170f,30.521781763113324,-85.29669923053838
michael,20181014a_jpgs,P28765321.jpg,2018/10/14,,5f78bf36e9354f924b101448,30.772905568449097,-85.41299461600084
michael,20181014a_jpgs,C28763548.jpg,2018/10/14,,5f78bf36e9354f924b1010c7,30.70853791483625,-85.31156504528838
michael,20181014a_jpgs,C28761004.jpg,2018/10/14,,5f78bf36e9354f924b100fe4,30.0238010997858,-84.40400264382755
michael,20181014a_jpgs,C28764012.jpg,2018/10/14,,5f78bf36e9354f924b1010de,30.60272038835283,-85.2746263333413
michael,20181014a_jpgs,S28768152.jpg,2018/10/14,,5f78bf36e9354f924b101804,30.692190673537127,-85.58747861051441
michael,20181014a_jpgs,P28762809.jpg,2018/10/14,,5f78bf36e9354f924b1013d2,30.21191336451298,-85.1381440684018
michael,20181014a_jpgs,P28764639.jpg,2018/10/14,,5f78bf36e9354f924b101427,30.489792174753102,-85.2548193812935
michael,20181014a_jpgs,P28766119.jpg,2018/10/14,,5f78bf36e9354f924b101482,30.4916717025652,-85.52554198935347
michael,20181014a_jpgs,S28768740.jpg,2018/10/14,,5f78bf36e9354f924b10183e,30.6282470600507,-85.63255114354973
michael,20181014a_jpgs,C28769305.jpg,2018/10/14,,5f78bf36e9354f924b101237,30.62279248605805,-85.61817701113047
michael,20181014a_jpgs,P28761903.jpg,2018/10/14,,5f78bf36e9354f924b10134d,29.802668419345327,-84.77764386138438
michael,20181014a_jpgs,C28759187.jpg,2018/10/14,,5f78bf36e9354f924b100faf,30.61334598368585,-84.94502288380635
michael,20181014a_jpgs,C28762186.jpg,2018/10/14,,5f78bf36e9354f924b10103b,29.822778377890927,-84.98238260129985
michael,20181014a_jpgs,P28765431.jpg,2018/10/14,,5f78bf36e9354f924b101453,30.688430879705002,-85.42178688990117
michael,20181014a_jpgs,S28770425.jpg,2018/10/14,,5f78bf36e9354f924b1018a1,30.388217304686226,-86.2563144766149
michael,20181014a_jpgs,P28770103.jpg,2018/10/14,,5f78bf36e9354f924b10158a,30.268626352686024,-85.98959431048556
michael,20181014a_jpgs,P28770076.jpg,2018/10/14,,5f78bf36e9354f924b101587,30.26458203999765,-85.96197098110264
michael,20181014a_jpgs,S28769269.jpg,2018/10/14,,5f78bf36e9354f924b10185d,30.6523963025692,-85.62868093501609
michael,20181014a_jpgs,C28768588.jpg,2018/10/14,,5f78bf36e9354f924b101205,30.514589714583497,-85.65910837269661
michael,20181014a_jpgs,S28762047.jpg,2018/10/14,,5f78bf36e9354f924b101650,29.77792219016105,-84.90095918127193
michael,20181014a_jpgs,P28763223.jpg,2018/10/14,,5f78bf36e9354f924b1013d3,30.481239100533223,-85.35564368777145
michael,20181014a_jpgs,S28759182.jpg,2018/10/14,,5f78bf36e9354f924b1015d3,30.610391132880775,-84.9297073923868
michael,20181014a_jpgs,S28760077.jpg,2018/10/14,,5f78bf36e9354f924b1015e8,30.5899026186807,-84.91888862729694
michael,20181014a_jpgs,C28765403.jpg,2018/10/14,,5f78bf36e9354f924b101122,30.710106920932848,-85.43603940999247
michael,20181014a_jpgs,S28768162.jpg,2018/10/14,,5f78bf36e9354f924b101805,30.6847566619612,-85.58850236436815
michael,20181014a_jpgs,S28767445.jpg,2018/10/14,,5f78bf36e9354f924b1017df,30.524999124896123,-85.68719240848749
michael,20181014a_jpgs,S28764118.jpg,2018/10/14,,5f78bf36e9354f924b10170e,30.529064088156247,-85.29558912771178
michael,20181014a_jpgs,C28770667.jpg,2018/10/14,,5f78bf36e9354f924b10129c,30.40304120142228,-86.47945840270229
michael,20181014a_jpgs,C28764945.jpg,2018/10/14,,5f78bf36e9354f924b101119,30.707397348397578,-85.2285248450307
michael,20181014a_jpgs,P28762562.jpg,2018/10/14,,5f78bf36e9354f924b1013a9,30.05065753467735,-85.09338684934485
michael,20181014a_jpgs,C28760884.jpg,2018/10/14,,5f78bf36e9354f924b100fd8,30.117878518350622,-84.40372710005175
michael,20181014a_jpgs,P28764850.jpg,2018/10/14,,5f78bf36e9354f924b10143c,30.638740379442226,-85.24489320600026
michael,20181014a_jpgs,C28767079.jpg,2018/10/14,,5f78bf36e9354f924b101197,30.500698947382777,-85.55580690448683
michael,20181014a_jpgs,S28765494.jpg,2018/10/14,,5f78bf36e9354f924b10174c,30.641339803739676,-85.45634680451866
michael,20181014a_jpgs,C28769416.jpg,2018/10/14,,5f78bf36e9354f924b101242,30.540256755129,-85.62229657304533
michael,20181014a_jpgs,S28762659.jpg,2018/10/14,,5f78bf36e9354f924b1016af,30.113114310301277,-85.11674908336013
michael,20181014a_jpgs,P28759448.jpg,2018/10/14,,5f78bf36e9354f924b1012ec,30.80735755350755,-84.95679487071254
michael,20181014a_jpgs,S28766874.jpg,2018/10/14,,5f78bf36e9354f924b1017a6,30.647179923888974,-85.54490494448972
michael,20181014a_jpgs,S28762153.jpg,2018/10/14,,5f78bf36e9354f924b10165b,29.80555404584225,-84.96207528699995
michael,20181014a_jpgs,P28763929.jpg,2018/10/14,,5f78bf36e9354f924b101401,30.66222549649522,-85.26737197539482
michael,20181014a_jpgs,C28769215.jpg,2018/10/14,,5f78bf36e9354f924b10122e,30.689397217172875,-85.60740256663301
michael,20181014a_jpgs,S28769496.jpg,2018/10/14,,5f78bf36e9354f924b101866,30.488792259070223,-85.65451432045597
michael,20181014a_jpgs,S28767204.jpg,2018/10/14,,5f78bf36e9354f924b1017c7,30.441441642238978,-85.60307717851414
michael,20181014a_jpgs,P28761823.jpg,2018/10/14,,5f78bf36e9354f924b101345,29.830059002568902,-84.7176026316938
michael,20181014a_jpgs,P28760873.jpg,2018/10/14,,5f78bf36e9354f924b10130b,30.128021159215574,-84.3877781843155
michael,20181014a_jpgs,C28763578.jpg,2018/10/14,,5f78bf36e9354f924b1010ca,30.729617216816052,-85.30731227900068
michael,20181014a_jpgs,P28769161.jpg,2018/10/14,,5f78bf36e9354f924b10154b,30.731877353505226,-85.59236051787425
michael,20181014a_jpgs,S28767044.jpg,2018/10/14,,5f78bf36e9354f924b1017b7,30.5273629712052,-85.55286783426683
michael,20181014a_jpgs,C28762540.jpg,2018/10/14,,5f78bf36e9354f924b101076,30.046334989723377,-85.07642644901323
michael,20181014a_jpgs,C28763378.jpg,2018/10/14,,5f78bf36e9354f924b1010b6,30.5871256994484,-85.31754623288224
michael,20181014a_jpgs,P28769331.jpg,2018/10/14,,5f78bf36e9354f924b10155c,30.603385134231246,-85.60714085608568
michael,20181014a_jpgs,C28760864.jpg,2018/10/14,,5f78bf36e9354f924b100fd6,30.13333179516495,-84.40379891712692
michael,20181014a_jpgs,P28759054.jpg,2018/10/14,,5f78bf36e9354f924b1012d6,30.51389812189385,-84.95255095335227
michael,20181014a_jpgs,C28761767.jpg,2018/10/14,,5f78bf36e9354f924b101010,29.861423362647905,-84.68639445800903
michael,20181014a_jpgs,C28761034.jpg,2018/10/14,,5f78bf36e9354f924b100fe7,30.000160470486573,-84.40349630319547
michael,20181014a_jpgs,S28761947.jpg,2018/10/14,,5f78bf36e9354f924b101646,29.80445946108048,-84.82486951500917
michael,20181014a_jpgs,C28760854.jpg,2018/10/14,,5f78bf36e9354f924b100fd5,30.1410759483013,-84.40359851977395
michael,20181014a_jpgs,C28768237.jpg,2018/10/14,,5f78bf36e9354f924b1011e2,30.625491094817974,-85.57903152318883
michael,20181014a_jpgs,C28763408.jpg,2018/10/14,,5f78bf36e9354f924b1010b9,30.608734779886625,-85.31700187415831
michael,20181014a_jpgs,S28766034.jpg,2018/10/14,,5f78bf36e9354f924b10176f,30.4244491122505,-85.50666833953623
michael,20181014a_jpgs,C28769981.jpg,2018/10/14,,5f78bf36e9354f924b101250,30.250172836602047,-85.87279570155663
michael,20181014a_jpgs,S28766074.jpg,2018/10/14,,5f78bf36e9354f924b101773,30.45276790313575,-85.50562166001163
michael,20181014a_jpgs,S28768800.jpg,2018/10/14,,5f78bf36e9354f924b101844,30.6740695376799,-85.63070860988199
michael,20181014a_jpgs,P28767235.jpg,2018/10/14,,5f78bf36e9354f924b1014d3,30.411639003822625,-85.62457801647506
michael,20181014a_jpgs,S28762623.jpg,2018/10/14,,5f78bf36e9354f924b1016a9,30.0902862248636,-85.10832544485838
michael,20181014a_jpgs,S28766435.jpg,2018/10/14,,5f78bf36e9354f924b101797,30.71676448940243,-85.46646228142197
michael,20181014a_jpgs,S28760928.jpg,2018/10/14,,5f78bf36e9354f924b101600,30.084898145093252,-84.41880419229912
michael,20181014a_jpgs,C28770035.jpg,2018/10/14,,5f78bf36e9354f924b101256,30.26566975048125,-85.92271013266587
michael,20181014a_jpgs,C28766187.jpg,2018/10/14,,5f78bf36e9354f924b10115b,30.538101814465627,-85.49644759616237
michael,20181014a_jpgs,S28767745.jpg,2018/10/14,,5f78bf36e9354f924b1017fd,30.754978348740526,-85.67203824890045
michael,20181014a_jpgs,S28767635.jpg,2018/10/14,,5f78bf36e9354f924b1017f2,30.66881795346385,-85.66813566573308
michael,20181014a_jpgs,S28766984.jpg,2018/10/14,,5f78bf36e9354f924b1017b1,30.567052037325222,-85.54063050339307
michael,20181014a_jpgs,S28763502.jpg,2018/10/14,,5f78bf36e9354f924b1016e7,30.6740799708965,-85.30010766302146
michael,20181014a_jpgs,S28768640.jpg,2018/10/14,,5f78bf36e9354f924b101834,30.551809374501225,-85.6393791913636
