storm_id,archive,image,date,WashPred,_id,Lat,Long
Michael,20181011a_jpgs,S28467139.jpg,2018/10/11,1.0805385000000001e-07,5f78bf32e9354f924b0ffaef,30.2476671671758,-85.8719652581865
Michael,20181011a_jpgs,P28466578.jpg,2018/10/11,1.0570287999999999e-07,5f78bf32e9354f924b0ff7a0,30.077946560211394,-85.5064339971698
Michael,20181011a_jpgs,P28461987.jpg,2018/10/11,1.0485728999999999e-07,5f78bf32e9354f924b0ff6c1,29.732865886778498,-85.30072040631009
Michael,20181011a_jpgs,P28469452.jpg,2018/10/11,1.0015100000000001e-07,5f78bf32e9354f924b0ff8c1,30.1907075966292,-85.56346285021479
Michael,20181011a_jpgs,C28468003.jpg,2018/10/11,9.624982000000001e-08,5f78bf32e9354f924b0ff444,30.136218530049895,-85.56651071223659
Michael,20181011a_jpgs,S28468447.jpg,2018/10/11,9.554069999999999e-08,5f78bf32e9354f924b0ffb56,30.2032595987469,-85.6281630675956
Michael,20181011a_jpgs,P28469549.jpg,2018/10/11,9.461708999999999e-08,5f78bf32e9354f924b0ff8d1,30.228145874668897,-85.6175675739329
Michael,20181011a_jpgs,P28464809.jpg,2018/10/11,9.461313000000001e-08,5f78bf32e9354f924b0ff73a,30.0286070796523,-85.50939124074358
Michael,20181011a_jpgs,S28467894.jpg,2018/10/11,9.208094000000001e-08,5f78bf32e9354f924b0ffb0d,30.1683731229151,-85.64611644736529
Michael,20181011a_jpgs,P28467132.jpg,2018/10/11,8.7580474e-08,5f78bf32e9354f924b0ff7fc,30.228731603509,-85.8779168049979
Michael,20181011a_jpgs,S28468507.jpg,2018/10/11,8.586769e-08,5f78bf32e9354f924b0ffb60,30.217307177083203,-85.6729562976273
Michael,20181011a_jpgs,P28466801.jpg,2018/10/11,8.4463096e-08,5f78bf32e9354f924b0ff7c5,30.136842816417197,-85.6508014292919
Michael,20181011a_jpgs,P28471279.jpg,2018/10/11,8.238260000000001e-08,5f78bf32e9354f924b0ff96e,30.2572241561163,-85.4875247066297
Michael,20181011a_jpgs,S28466700.jpg,2018/10/11,8.2000554e-08,5f78bf32e9354f924b0ffaa6,30.1259071437475,-85.57441793592659
Michael,20181011a_jpgs,P28471471.jpg,2018/10/11,8.06643e-08,5f78bf32e9354f924b0ff98e,30.3141295455378,-85.6001977971992
Michael,20181011a_jpgs,P28469561.jpg,2018/10/11,8.064846000000001e-08,5f78bf32e9354f924b0ff8d3,30.231647525817,-85.6258299449031
Michael,20181011a_jpgs,S28466634.jpg,2018/10/11,7.983896e-08,5f78bf32e9354f924b0ffa9b,30.1213978264756,-85.51777443784579
Michael,20181011a_jpgs,P28471087.jpg,2018/10/11,7.8598035e-08,5f78bf32e9354f924b0ff967,30.246005087335,-85.48536046204129
Michael,20181011a_jpgs,S28468495.jpg,2018/10/11,7.093592599999999e-08,5f78bf32e9354f924b0ffb5e,30.2128512897567,-85.66426056400609
Michael,20181011a_jpgs,S28471653.jpg,2018/10/11,7.075702000000001e-08,5f78bf32e9354f924b0ffc98,30.396106850105,-85.67423757146959
Michael,20181011a_jpgs,C28469902.jpg,2018/10/11,7.049703e-08,5f78bf32e9354f924b0ff4ff,30.272865796462497,-85.6631431214486
Michael,20181011a_jpgs,S28471701.jpg,2018/10/11,6.899714599999999e-08,5f78bf32e9354f924b0ffca0,30.4241667213159,-85.67828292821429
Michael,20181011a_jpgs,S28467882.jpg,2018/10/11,6.556235000000001e-08,5f78bf32e9354f924b0ffb0b,30.169637383084304,-85.656494914679
Michael,20181011a_jpgs,P28470033.jpg,2018/10/11,6.426729e-08,5f78bf32e9354f924b0ff904,30.241384310190895,-85.5569172342057
Michael,20181011a_jpgs,S28469472.jpg,2018/10/11,6.323110599999999e-08,5f78bf32e9354f924b0ffbb0,30.213022469015304,-85.56040538760179
Michael,20181011a_jpgs,P28468437.jpg,2018/10/11,6.1549144e-08,5f78bf32e9354f924b0ff869,30.185313981519602,-85.630855662746
Michael,20181011a_jpgs,P28464529.jpg,2018/10/11,5.9850706e-08,5f78bf32e9354f924b0ff71e,29.964688654801396,-85.38296200995191
Michael,20181011a_jpgs,P28470907.jpg,2018/10/11,5.6467199999999996e-08,5f78bf32e9354f924b0ff949,30.3110165263338,-85.6190773189866
Michael,20181011a_jpgs,S28463766.jpg,2018/10/11,5.642909e-08,5f78bf32e9354f924b0ff9f9,29.7080576234234,-85.1656208391608
Michael,20181011a_jpgs,S28468765.jpg,2018/10/11,5.628785e-08,5f78bf32e9354f924b0ffb68,30.2283741809485,-85.6968383854992
Michael,20181011a_jpgs,S28464909.jpg,2018/10/11,5.6090220000000005e-08,5f78bf32e9354f924b0ffa50,30.0763969447019,-85.56487146607358
Michael,20181011a_jpgs,S28468044.jpg,2018/10/11,5.603013e-08,5f78bf32e9354f924b0ffb26,30.1274935337481,-85.5343579402444
Michael,20181011a_jpgs,S28469862.jpg,2018/10/11,5.5798278e-08,5f78bf32e9354f924b0ffbd3,30.2699228137434,-85.69689906059979
Michael,20181011a_jpgs,S28464699.jpg,2018/10/11,5.5425957000000006e-08,5f78bf32e9354f924b0ffa3b,30.0431645028464,-85.4275045706144
Michael,20181011a_jpgs,S28467442.jpg,2018/10/11,5.478660700000001e-08,5f78bf32e9354f924b0ffaf7,30.1351601507373,-85.7208229005799
Michael,20181011a_jpgs,P28465543.jpg,2018/10/11,5.0939487000000003e-08,5f78bf32e9354f924b0ff769,29.959478614349397,-85.38918755166941
Michael,20181011a_jpgs,P28465383.jpg,2018/10/11,5.0032422999999994e-08,5f78bf32e9354f924b0ff759,30.012353553818002,-85.51743261684909
Michael,20181011a_jpgs,S28464919.jpg,2018/10/11,4.5211642e-08,5f78bf32e9354f924b0ffa51,30.080225598510104,-85.5710900043527
Michael,20181011a_jpgs,P28464599.jpg,2018/10/11,4.489799e-08,5f78bf32e9354f924b0ff725,30.0087342438699,-85.3835777834437
Michael,20181011a_jpgs,S28469400.jpg,2018/10/11,4.2964547e-08,5f78bf32e9354f924b0ffba4,30.199638246030602,-85.5165571982391
Michael,20181011a_jpgs,C28467846.jpg,2018/10/11,4.2665819999999995e-08,5f78bf32e9354f924b0ff42a,30.187275610025395,-85.6798929927915
Michael,20181011a_jpgs,C28465005.jpg,2018/10/11,4.0242763999999996e-08,5f78bf32e9354f924b0ff35d,30.099458530944,-85.637270125777
Michael,20181011a_jpgs,C28469599.jpg,2018/10/11,3.8773052e-08,5f78bf32e9354f924b0ff4ea,30.2454876642796,-85.6520849996018
Michael,20181011a_jpgs,S28467858.jpg,2018/10/11,3.8195964e-08,5f78bf32e9354f924b0ffb07,30.176976646204,-85.67504183519691
Michael,20181011a_jpgs,P28466795.jpg,2018/10/11,3.776386e-08,5f78bf32e9354f924b0ff7c4,30.134580348144397,-85.646391693042
Michael,20181011a_jpgs,P28465040.jpg,2018/10/11,3.6682568e-08,5f78bf32e9354f924b0ff751,30.0987228921431,-85.6664538483381
Michael,20181011a_jpgs,C28467955.jpg,2018/10/11,3.6274155e-08,5f78bf32e9354f924b0ff43c,30.1429200211453,-85.603415856241
Michael,20181011a_jpgs,S28471322.jpg,2018/10/11,3.6012402e-08,5f78bf32e9354f924b0ffc61,30.2833607287846,-85.5044875204856
Michael,20181011a_jpgs,S28467037.jpg,2018/10/11,3.5655290000000004e-08,5f78bf32e9354f924b0ffade,30.2078909427884,-85.8067120571918
Michael,20181011a_jpgs,S28470018.jpg,2018/10/11,3.5420086e-08,5f78bf32e9354f924b0ffbed,30.234074408098397,-85.5773038063452
Michael,20181011a_jpgs,S28469574.jpg,2018/10/11,3.5322458e-08,5f78bf32e9354f924b0ffbc1,30.250174936963802,-85.6287658832298
Michael,20181011a_jpgs,P28469651.jpg,2018/10/11,3.4891904e-08,5f78bf32e9354f924b0ff8e2,30.2485310781041,-85.69077759981191
Michael,20181011a_jpgs,P28464539.jpg,2018/10/11,3.4615486000000005e-08,5f78bf32e9354f924b0ff71f,29.9697576888741,-85.383953074695
Michael,20181011a_jpgs,S28468501.jpg,2018/10/11,3.397349e-08,5f78bf32e9354f924b0ffb5f,30.214260157507,-85.6689099651848
Michael,20181011a_jpgs,S28469550.jpg,2018/10/11,3.3779266000000006e-08,5f78bf32e9354f924b0ffbbd,30.2418716917481,-85.6101372147426
Michael,20181011a_jpgs,C28467979.jpg,2018/10/11,3.1766955e-08,5f78bf32e9354f924b0ff440,30.135132092270698,-85.58557767177521
Michael,20181011a_jpgs,C28467413.jpg,2018/10/11,3.1665387e-08,5f78bf32e9354f924b0ff415,30.1539474475689,-85.73463008036741
Michael,20181011a_jpgs,P28471303.jpg,2018/10/11,3.163894e-08,5f78bf32e9354f924b0ff972,30.265104745887605,-85.501838158191
Michael,20181011a_jpgs,P28466572.jpg,2018/10/11,3.1405126e-08,5f78bf32e9354f924b0ff79f,30.074673056651,-85.5032625797693
Michael,20181011a_jpgs,P28470039.jpg,2018/10/11,3.1234155e-08,5f78bf32e9354f924b0ff905,30.2417081105515,-85.54896381083641
Michael,20181011a_jpgs,S28470383.jpg,2018/10/11,3.1107163e-08,5f78bf32e9354f924b0ffbf9,30.2485500128836,-85.5280449893519
Michael,20181011a_jpgs,S28470060.jpg,2018/10/11,3.0309465e-08,5f78bf32e9354f924b0ffbf4,30.2163504094775,-85.54860071174241
Michael,20181011a_jpgs,P28470877.jpg,2018/10/11,2.8810498999999998e-08,5f78bf32e9354f924b0ff944,30.3223980071875,-85.6393013277411
Michael,20181011a_jpgs,P28464819.jpg,2018/10/11,2.8445047000000003e-08,5f78bf32e9354f924b0ff73b,30.0307394973428,-85.5159231781953
Michael,20181011a_jpgs,C28465411.jpg,2018/10/11,2.7909292999999996e-08,5f78bf32e9354f924b0ff367,29.9899739302104,-85.50149012332129
Michael,20181011a_jpgs,C28471672.jpg,2018/10/11,2.754686e-08,5f78bf32e9354f924b0ff5c0,30.407267401320098,-85.68403616898459
Michael,20181011a_jpgs,P28469979.jpg,2018/10/11,2.7197593999999996e-08,5f78bf32e9354f924b0ff8fb,30.2659115909665,-85.5978723901235
Michael,20181011a_jpgs,C28468087.jpg,2018/10/11,2.663367e-08,5f78bf32e9354f924b0ff452,30.1346089324552,-85.4982035661722
Michael,20181011a_jpgs,C28470492.jpg,2018/10/11,2.6292770000000002e-08,5f78bf32e9354f924b0ff531,30.279906593281304,-85.601264701685
Michael,20181011a_jpgs,P28471477.jpg,2018/10/11,2.5611786e-08,5f78bf32e9354f924b0ff98f,30.314254173752197,-85.6046929636617
Michael,20181011a_jpgs,P28465433.jpg,2018/10/11,2.5306495999999998e-08,5f78bf32e9354f924b0ff75e,29.9968995554807,-85.4794452471902
Michael,20181011a_jpgs,S28469036.jpg,2018/10/11,2.5132654999999997e-08,5f78bf32e9354f924b0ffb95,30.1646937483459,-85.47922521537501
Michael,20181011a_jpgs,C28464975.jpg,2018/10/11,2.4356478e-08,5f78bf32e9354f924b0ff35a,30.089457641557697,-85.61736166896071
Michael,20181011a_jpgs,S28466526.jpg,2018/10/11,2.404321e-08,5f78bf32e9354f924b0ffa89,30.0632922686968,-85.4589154319811
Michael,20181011a_jpgs,C28464905.jpg,2018/10/11,2.3570530000000002e-08,5f78bf32e9354f924b0ff353,30.064419294052,-85.571812364268
Michael,20181011a_jpgs,P28467126.jpg,2018/10/11,2.339299e-08,5f78bf32e9354f924b0ff7fb,30.225438767279897,-85.87450416757841
Michael,20181011a_jpgs,S28469538.jpg,2018/10/11,2.256911e-08,5f78bf32e9354f924b0ffbbb,30.2383827061378,-85.6017137346378
Michael,20181011a_jpgs,P28462501.jpg,2018/10/11,2.2208490000000003e-08,5f78bf32e9354f924b0ff6e0,29.644881112881897,-85.14244944782821
Michael,20181011a_jpgs,S28468856.jpg,2018/10/11,2.1994847e-08,5f78bf32e9354f924b0ffb77,30.205117703534302,-85.6203788044567
Michael,20181011a_jpgs,S28470947.jpg,2018/10/11,2.1889088e-08,5f78bf32e9354f924b0ffc3c,30.28479234125,-85.58909192772259
Michael,20181011a_jpgs,P28466632.jpg,2018/10/11,2.1461047999999998e-08,5f78bf32e9354f924b0ff7a9,30.106656593684395,-85.53001888761591
Michael,20181011a_jpgs,S28465741.jpg,2018/10/11,2.042491e-08,5f78bf32e9354f924b0ffa6c,29.8320160251094,-85.2979115403709
Michael,20181011a_jpgs,P28468904.jpg,2018/10/11,2.0252939999999997e-08,5f78bf32e9354f924b0ff893,30.194071481626302,-85.5787156796064
Michael,20181011a_jpgs,P28471009.jpg,2018/10/11,1.9789065e-08,5f78bf32e9354f924b0ff95a,30.2839534113761,-85.535504598286
Michael,20181011a_jpgs,S28469964.jpg,2018/10/11,1.9689444999999998e-08,5f78bf32e9354f924b0ffbe4,30.251933603382398,-85.6166831943776
Michael,20181011a_jpgs,C28464985.jpg,2018/10/11,1.903931e-08,5f78bf32e9354f924b0ff35b,30.0925669999328,-85.62422030214469
Michael,20181011a_jpgs,P28468874.jpg,2018/10/11,1.8370406000000002e-08,5f78bf32e9354f924b0ff88e,30.2134179218815,-85.59547717223779
Michael,20181011a_jpgs,P28464659.jpg,2018/10/11,1.7474553e-08,5f78bf32e9354f924b0ff72b,30.0297247675893,-85.39736092457309
Michael,20181011a_jpgs,P28465020.jpg,2018/10/11,1.7125158e-08,5f78bf32e9354f924b0ff74f,30.091965683460103,-85.6531612454129
Michael,20181011a_jpgs,C28471426.jpg,2018/10/11,1.6922515e-08,5f78bf32e9354f924b0ff597,30.319554723534697,-85.5677433580482
Michael,20181011a_jpgs,P28469567.jpg,2018/10/11,1.6700655e-08,5f78bf32e9354f924b0ff8d4,30.235134979943698,-85.628073516329
Michael,20181011a_jpgs,P28465030.jpg,2018/10/11,1.5200147e-08,5f78bf32e9354f924b0ff750,30.0952898371513,-85.6598398941263
Michael,20181011a_jpgs,C28471684.jpg,2018/10/11,1.5132283e-08,5f78bf32e9354f924b0ff5c2,30.4142910533316,-85.68586642375101
Michael,20181011a_jpgs,P28465050.jpg,2018/10/11,1.4188673e-08,5f78bf32e9354f924b0ff752,30.102479954587604,-85.6726859608372
Michael,20181011a_jpgs,S28468429.jpg,2018/10/11,1.3685541999999999e-08,5f78bf32e9354f924b0ffb53,30.192615311538702,-85.6161942440656
Michael,20181011a_jpgs,C28471618.jpg,2018/10/11,1.3613193000000001e-08,5f78bf32e9354f924b0ff5b7,30.3755644210003,-85.6755690736902
Michael,20181011a_jpgs,P28471387.jpg,2018/10/11,1.3609947e-08,5f78bf32e9354f924b0ff980,30.3009913540203,-85.5462381503015
Michael,20181011a_jpgs,P28465553.jpg,2018/10/11,1.3583286999999999e-08,5f78bf32e9354f924b0ff76a,29.9537101081047,-85.382505507167
Michael,20181011a_jpgs,C28466926.jpg,2018/10/11,1.3523521e-08,5f78bf32e9354f924b0ff3e5,30.180489541740798,-85.7316269090213
Michael,20181011a_jpgs,S28470971.jpg,2018/10/11,1.3515448000000001e-08,5f78bf32e9354f924b0ffc40,30.2881224111267,-85.5707299176922
Michael,20181011a_jpgs,C28467889.jpg,2018/10/11,1.3445231000000001e-08,5f78bf32e9354f924b0ff431,30.1744666896931,-85.6459447303492
Michael,20181011a_jpgs,S28466664.jpg,2018/10/11,1.3190282e-08,5f78bf32e9354f924b0ffaa0,30.1289738826795,-85.5441974862071
Michael,20181011a_jpgs,P28466765.jpg,2018/10/11,1.3051838e-08,5f78bf32e9354f924b0ff7bf,30.1236871318458,-85.6255314542575
Michael,20181011a_jpgs,S28470977.jpg,2018/10/11,1.2714983999999998e-08,5f78bf32e9354f924b0ffc41,30.2860618709793,-85.5670899825746
Michael,20181011a_jpgs,S28471073.jpg,2018/10/11,1.2660557e-08,5f78bf32e9354f924b0ffc51,30.239049638580397,-85.5044493407545
Michael,20181011a_jpgs,P28469657.jpg,2018/10/11,1.2398712e-08,5f78bf32e9354f924b0ff8e3,30.249542027946802,-85.6953269425434
Michael,20181011a_jpgs,P28466819.jpg,2018/10/11,1.2043264999999999e-08,5f78bf32e9354f924b0ff7c8,30.1450336586435,-85.6608501456769
Michael,20181011a_jpgs,C28470004.jpg,2018/10/11,1.1877872999999998e-08,5f78bf32e9354f924b0ff510,30.245575600974004,-85.58181272873921
Michael,20181011a_jpgs,C28470877.jpg,2018/10/11,1.1820085e-08,5f78bf32e9354f924b0ff555,30.3123797748057,-85.6422679072825
Michael,20181011a_jpgs,P28471057.jpg,2018/10/11,1.1496125e-08,5f78bf32e9354f924b0ff962,30.257797700805604,-85.50620985686591
Michael,20181011a_jpgs,C28471462.jpg,2018/10/11,1.1463566e-08,5f78bf32e9354f924b0ff59d,30.3214011657396,-85.5937369918681
Michael,20181011a_jpgs,P28470027.jpg,2018/10/11,1.1398767e-08,5f78bf32e9354f924b0ff903,30.2439021108358,-85.56173613224641
Michael,20181011a_jpgs,P28466891.jpg,2018/10/11,1.124169e-08,5f78bf32e9354f924b0ff7d4,30.1640833386324,-85.7079056187584
Michael,20181011a_jpgs,S28469418.jpg,2018/10/11,1.1172283999999999e-08,5f78bf32e9354f924b0ffba7,30.2009978168144,-85.5301588967353
Michael,20181011a_jpgs,S28471611.jpg,2018/10/11,1.1076422e-08,5f78bf32e9354f924b0ffc91,30.3743417541013,-85.6655132272364
Michael,20181011a_jpgs,S28469976.jpg,2018/10/11,1.1067003e-08,5f78bf32e9354f924b0ffbe6,30.250519256522605,-85.6072476365078
Michael,20181011a_jpgs,C28467437.jpg,2018/10/11,1.1026717e-08,5f78bf32e9354f924b0ff419,30.1427163670411,-85.7175771889858
Michael,20181011a_jpgs,S28468886.jpg,2018/10/11,1.0733056e-08,5f78bf32e9354f924b0ffb7c,30.19405369818,-85.6011026899968
Michael,20181011a_jpgs,P28465413.jpg,2018/10/11,1.0545436000000001e-08,5f78bf32e9354f924b0ff75c,30.002485678124398,-85.495708982407
Michael,20181011a_jpgs,C28469049.jpg,2018/10/11,1.0342946e-08,5f78bf32e9354f924b0ff4bc,30.175306766693698,-85.46686170684221
Michael,20181011a_jpgs,S28470461.jpg,2018/10/11,1.0307341e-08,5f78bf32e9354f924b0ffc06,30.278807099278897,-85.5741390210825
Michael,20181011a_jpgs,S28468465.jpg,2018/10/11,1.0256058000000001e-08,5f78bf32e9354f924b0ffb59,30.2048728446421,-85.6433831428919
Michael,20181011a_jpgs,P28469537.jpg,2018/10/11,1.0002038e-08,5f78bf32e9354f924b0ff8cf,30.2243135445621,-85.6094379715008
Michael,20181011a_jpgs,P28471075.jpg,2018/10/11,9.852119000000001e-09,5f78bf32e9354f924b0ff965,30.2513395861741,-85.4935660114493
Michael,20181011a_jpgs,C28464835.jpg,2018/10/11,9.807796e-09,5f78bf32e9354f924b0ff34c,30.0484450725083,-85.5226424409678
Michael,20181011a_jpgs,P28465503.jpg,2018/10/11,9.5256985e-09,5f78bf32e9354f924b0ff765,29.974945037054802,-85.4239100243145
Michael,20181011a_jpgs,P28466981.jpg,2018/10/11,9.244059e-09,5f78bf32e9354f924b0ff7e3,30.1816999283179,-85.7733453949577
Michael,20181011a_jpgs,S28470407.jpg,2018/10/11,9.239159e-09,5f78bf32e9354f924b0ffbfd,30.256539404057,-85.5422558727053
Michael,20181011a_jpgs,C28471915.jpg,2018/10/11,9.114484e-09,5f78bf32e9354f924b0ff5cf,30.4051701452157,-85.55108002594979
Michael,20181011a_jpgs,P28465423.jpg,2018/10/11,8.780138000000001e-09,5f78bf32e9354f924b0ff75d,29.9998621730426,-85.48754530451079
Michael,20181011a_jpgs,P28464519.jpg,2018/10/11,8.651157e-09,5f78bf32e9354f924b0ff71d,29.958363843619498,-85.3843313666712
Michael,20181011a_jpgs,C28470931.jpg,2018/10/11,8.483601999999999e-09,5f78bf32e9354f924b0ff55e,30.299057252614002,-85.5990605366272
Michael,20181011a_jpgs,P28469543.jpg,2018/10/11,8.207563e-09,5f78bf32e9354f924b0ff8d0,30.226094326404,-85.61369836745541
Michael,20181011a_jpgs,P28466831.jpg,2018/10/11,7.806313000000001e-09,5f78bf32e9354f924b0ff7ca,30.1500202530869,-85.6669885574035
Michael,20181011a_jpgs,S28464639.jpg,2018/10/11,7.743983e-09,5f78bf32e9354f924b0ffa35,30.047819726028102,-85.3733187300744
Michael,20181011a_jpgs,S28468759.jpg,2018/10/11,7.566556e-09,5f78bf32e9354f924b0ffb67,30.229588752007498,-85.70193751368521
Michael,20181011a_jpgs,P28469482.jpg,2018/10/11,7.471474e-09,5f78bf32e9354f924b0ff8c6,30.205568372855,-85.5780335000956
Michael,20181011a_jpgs,S28470473.jpg,2018/10/11,7.468639e-09,5f78bf32e9354f924b0ffc08,30.2841420877388,-85.58270677289309
Michael,20181011a_jpgs,S28468771.jpg,2018/10/11,7.3184850000000005e-09,5f78bf32e9354f924b0ffb69,30.2269025119767,-85.6925654705552
Michael,20181011a_jpgs,P28470051.jpg,2018/10/11,7.3066437e-09,5f78bf32e9354f924b0ff907,30.2319499650641,-85.5431785090562
Michael,20181011a_jpgs,P28466554.jpg,2018/10/11,7.1434187e-09,5f78bf32e9354f924b0ff79c,30.065599598228,-85.49416606305459
Michael,20181011a_jpgs,P28464589.jpg,2018/10/11,7.0446190000000005e-09,5f78bf32e9354f924b0ff724,30.0025810206069,-85.3848737668408
Michael,20181011a_jpgs,P28470931.jpg,2018/10/11,6.8447514e-09,5f78bf32e9354f924b0ff94d,30.307228517249303,-85.5992308458511
Michael,20181011a_jpgs,C28466560.jpg,2018/10/11,6.7566130000000004e-09,5f78bf32e9354f924b0ff3a8,30.074906626287998,-85.49169989386209
Michael,20181011a_jpgs,S28464869.jpg,2018/10/11,6.4893606e-09,5f78bf32e9354f924b0ffa4c,30.066350413231397,-85.541051497258
Michael,20181011a_jpgs,C28464504.jpg,2018/10/11,6.3628387e-09,5f78bf32e9354f924b0ff32b,29.950141385282897,-85.36994337028709
Michael,20181011a_jpgs,S28469562.jpg,2018/10/11,6.259425999999999e-09,5f78bf32e9354f924b0ffbbf,30.2468791645738,-85.6182732168881
Michael,20181011a_jpgs,P28470412.jpg,2018/10/11,6.2565495e-09,5f78bf32e9354f924b0ff912,30.2475740408503,-85.555760500829
Michael,20181011a_jpgs,P28471063.jpg,2018/10/11,6.0469962e-09,5f78bf32e9354f924b0ff963,30.2560505990933,-85.5017597906773
Michael,20181011a_jpgs,S28470401.jpg,2018/10/11,5.9946537e-09,5f78bf32e9354f924b0ffbfc,30.253420122390104,-85.539820580351
Michael,20181011a_jpgs,S28469012.jpg,2018/10/11,5.8835297e-09,5f78bf32e9354f924b0ffb91,30.1635717942935,-85.5000091279078
Michael,20181011a_jpgs,S28464488.jpg,2018/10/11,5.7966245e-09,5f78bf32e9354f924b0ffa26,29.936587225398,-85.3598252228827
Michael,20181011a_jpgs,C28471921.jpg,2018/10/11,5.722594e-09,5f78bf32e9354f924b0ff5d0,30.403443360439802,-85.546291683917
Michael,20181011a_jpgs,C28470570.jpg,2018/10/11,5.707409000000001e-09,5f78bf32e9354f924b0ff53e,30.2927790739149,-85.65902284475091
Michael,20181011a_jpgs,P28466759.jpg,2018/10/11,5.616267e-09,5f78bf32e9354f924b0ff7be,30.123263136887804,-85.6206977682045
Michael,20181011a_jpgs,P28464489.jpg,2018/10/11,5.474e-09,5f78bf32e9354f924b0ff71a,29.9424401825552,-85.3899198370476
Michael,20181011a_jpgs,C28464585.jpg,2018/10/11,5.286713000000001e-09,5f78bf32e9354f924b0ff333,30.002418006915196,-85.36944135092641
Michael,20181011a_jpgs,S28470911.jpg,2018/10/11,5.0804885e-09,5f78bf32e9354f924b0ffc36,30.2959245828118,-85.6185392177101
Michael,20181011a_jpgs,P28465443.jpg,2018/10/11,5.031605e-09,5f78bf32e9354f924b0ff75f,29.994257652144103,-85.47070446273631
Michael,20181011a_jpgs,C28467973.jpg,2018/10/11,5.0062083e-09,5f78bf32e9354f924b0ff43f,30.137617441316102,-85.59020710785059
Michael,20181011a_jpgs,P28464679.jpg,2018/10/11,4.937326e-09,5f78bf32e9354f924b0ff72d,30.0227625530537,-85.4090029572853
Michael,20181011a_jpgs,P28470376.jpg,2018/10/11,4.8426787e-09,5f78bf32e9354f924b0ff90c,30.2304984913487,-85.5325568134993
Michael,20181011a_jpgs,S28465801.jpg,2018/10/11,4.7373248e-09,5f78bf32e9354f924b0ffa72,29.7953503836111,-85.28369465575071
Michael,20181011a_jpgs,C28468779.jpg,2018/10/11,4.7173616e-09,5f78bf32e9354f924b0ff48f,30.231136213232002,-85.6817788951072
Michael,20181011a_jpgs,S28469544.jpg,2018/10/11,4.344685000000001e-09,5f78bf32e9354f924b0ffbbc,30.240401584435002,-85.6058599775721
Michael,20181011a_jpgs,P28469639.jpg,2018/10/11,4.296952e-09,5f78bf32e9354f924b0ff8e0,30.2454947929826,-85.68216239061621
Michael,20181011a_jpgs,S28468038.jpg,2018/10/11,4.2344186e-09,5f78bf32e9354f924b0ffb25,30.1285098443538,-85.53878260020821
Michael,20181011a_jpgs,S28471683.jpg,2018/10/11,4.199848e-09,5f78bf32e9354f924b0ffc9d,30.4138613189367,-85.6772971190414
Michael,20181011a_jpgs,S28467109.jpg,2018/10/11,4.1633035e-09,5f78bf32e9354f924b0ffaea,30.2324226286088,-85.853834603009
Michael,20181011a_jpgs,C28471630.jpg,2018/10/11,4.120776e-09,5f78bf32e9354f924b0ff5b9,30.3814461889364,-85.6814584174056
Michael,20181011a_jpgs,C28464635.jpg,2018/10/11,3.8095759999999995e-09,5f78bf32e9354f924b0ff338,30.034026517318,-85.38079711809041
Michael,20181011a_jpgs,S28466592.jpg,2018/10/11,3.8095544e-09,5f78bf32e9354f924b0ffa94,30.0951911124046,-85.49992497973021
